Date,Market,Grade,Min Price (Rs./ Qtl),Max Price (Rs./Qtl),Modal Price (Rs./Qtl),Festival,is_amavasya,is_ekadashi,is_purnima,Tithi,Nakshatra,Day,Month,Year,Week,Temp Max (°C),Rain (mm),Heat Stress,Rain Alert,Agro Advisory
2022-08-18,NASIK,OTHER,600.0,1600,1350.0,Krishna Janmashtami,0,0,0,Krishna Saptami,Bharani,18,8,2022,33,26.5,4.8,No,No,Normal conditions
2022-08-18,YEOLA,RED,460.0,1305,1200.0,Krishna Janmashtami,0,0,0,Krishna Saptami,Bharani,18,8,2022,33,28.0,3.4,No,No,Normal conditions
2022-08-18,YEOLA,OTHER,500.0,1476,1280.0,Krishna Janmashtami,0,0,0,Krishna Saptami,Bharani,18,8,2022,33,28.0,3.4,No,No,Normal conditions
2022-08-18,LASALGAON(VINCHUR),RED,800.0,1342,1280.0,Krishna Janmashtami,0,0,0,Krishna Saptami,Bharani,18,8,2022,33,27.1,3.1,No,No,Normal conditions
2022-08-18,LASALGAON(VINCHUR),OTHER,1000.0,1700,1400.0,Krishna Janmashtami,0,0,0,Krishna Saptami,Bharani,18,8,2022,33,27.1,3.1,No,No,Normal conditions
2022-08-18,PIMPALGAON BASWANT(SAYKHEDA),OTHER,700.0,1425,1275.0,Krishna Janmashtami,0,0,0,Krishna Saptami,Bharani,18,8,2022,33,26.6,3.6,No,No,Normal conditions
2022-08-19,DINDORI(VANI),OTHER,1100.0,1618,1375.0,Krishna Janmashtami,0,0,0,Krishna Ashtami,Krittika,19,8,2022,33,27.2,2.7,No,No,Normal conditions
2022-08-19,LASALGAON(NIPHAD),RED,800.0,1590,1400.0,Krishna Janmashtami,0,0,0,Krishna Ashtami,Krittika,19,8,2022,33,27.6,2.1,No,No,Normal conditions
2022-08-19,LASALGAON(NIPHAD),OTHER,1000.0,1650,1500.0,Krishna Janmashtami,0,0,0,Krishna Ashtami,Krittika,19,8,2022,33,27.6,2.1,No,No,Normal conditions
2022-08-19,CHANDVAD,RED,950.0,1503,1280.0,Krishna Janmashtami,0,0,0,Krishna Ashtami,Krittika,19,8,2022,33,27.0,2.2,No,No,Normal conditions
2022-08-19,PIMPALGAON,POLE,400.0,1516,1250.0,Krishna Janmashtami,0,0,0,Krishna Ashtami,Krittika,19,8,2022,33,27.6,3.3,No,No,Normal conditions
2022-08-19,PIMPALGAON,OTHER,400.0,1762,1400.0,Krishna Janmashtami,0,0,0,Krishna Ashtami,Krittika,19,8,2022,33,27.6,3.3,No,No,Normal conditions
2022-08-19,LASALGAON,RED,700.0,1376,1260.0,Krishna Janmashtami,0,0,0,Krishna Ashtami,Krittika,19,8,2022,33,27.6,2.1,No,No,Normal conditions
2022-08-19,LASALGAON,OTHER,800.0,1742,1400.0,Krishna Janmashtami,0,0,0,Krishna Ashtami,Krittika,19,8,2022,33,27.6,2.1,No,No,Normal conditions
2022-08-19,NASIK,POLE,650.0,1600,1300.0,Krishna Janmashtami,0,0,0,Krishna Ashtami,Krittika,19,8,2022,33,26.8,2.3,No,No,Normal conditions
2022-08-19,YEOLA,OTHER,300.0,1470,1200.0,Krishna Janmashtami,0,0,0,Krishna Ashtami,Krittika,19,8,2022,33,28.3,1.5,No,No,Normal conditions
2022-08-19,YEOLA,RED,300.0,1368,1150.0,Krishna Janmashtami,0,0,0,Krishna Ashtami,Krittika,19,8,2022,33,28.3,1.5,No,No,Normal conditions
2022-08-19,UMRANE,RED,500.0,1481,1150.0,Krishna Janmashtami,0,0,0,Krishna Ashtami,Krittika,19,8,2022,33,26.9,3.4,No,No,Normal conditions
2022-08-19,LASALGAON(VINCHUR),RED,740.0,1481,1300.0,Krishna Janmashtami,0,0,0,Krishna Ashtami,Krittika,19,8,2022,33,27.6,2.1,No,No,Normal conditions
2022-08-19,LASALGAON(VINCHUR),OTHER,818.0,1711,1400.0,Krishna Janmashtami,0,0,0,Krishna Ashtami,Krittika,19,8,2022,33,27.6,2.1,No,No,Normal conditions
2022-08-19,PIMPALGAON BASWANT(SAYKHEDA),OTHER,825.0,1500,1300.0,Krishna Janmashtami,0,0,0,Krishna Ashtami,Krittika,19,8,2022,33,26.2,2.4,No,No,Normal conditions
2022-08-19,DINDORI(VANI),OTHER,1251.0,1701,1451.0,Krishna Janmashtami,0,0,0,Krishna Ashtami,Krittika,19,8,2022,33,27.2,2.7,No,No,Normal conditions
2022-08-20,LASALGAON(NIPHAD),RED,800.0,1400,1300.0,,0,0,0,Krishna Navami,Rohini,20,8,2022,33,28.0,2.9,No,No,Normal conditions
2022-08-20,LASALGAON(NIPHAD),OTHER,1000.0,1600,1425.0,,0,0,0,Krishna Navami,Rohini,20,8,2022,33,28.0,2.9,No,No,Normal conditions
2022-08-20,DEVALA,RED,500.0,1355,1200.0,,0,0,0,Krishna Navami,Rohini,20,8,2022,33,29.9,2.9,No,No,Normal conditions
2022-08-20,DEVALA,OTHER,550.0,1420,1300.0,,0,0,0,Krishna Navami,Rohini,20,8,2022,33,29.9,2.9,No,No,Normal conditions
2022-08-20,SINNER,RED,300.0,1382,1275.0,,0,0,0,Krishna Navami,Rohini,20,8,2022,33,26.5,0.5,No,No,Normal conditions
2022-08-20,SATANA,RED,300.0,1335,1210.0,,0,0,0,Krishna Navami,Rohini,20,8,2022,33,26.8,1.4,No,No,Normal conditions
2022-08-20,SATANA,OTHER,300.0,1475,1320.0,,0,0,0,Krishna Navami,Rohini,20,8,2022,33,26.8,1.4,No,No,Normal conditions
2022-08-20,KALVAN,OTHER,500.0,1550,1301.0,,0,0,0,Krishna Navami,Rohini,20,8,2022,33,27.7,1.3,No,No,Normal conditions
2022-08-20,MANMAD,RED,400.0,1400,1150.0,,0,0,0,Krishna Navami,Rohini,20,8,2022,33,28.3,3.0,No,No,Normal conditions
2022-08-22,MANMAD,OTHER,500.0,1501,1300.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Mrigashira,22,8,2022,34,24.7,1.4,No,No,Normal conditions
2022-08-22,SATANA,RED,430.0,1430,1300.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Mrigashira,22,8,2022,34,22.5,5.0,No,No,Normal conditions
2022-08-22,NAMPUR,RED,300.0,1355,1200.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Mrigashira,22,8,2022,34,24.7,1.4,No,No,Normal conditions
2022-08-22,NAMPUR,OTHER,300.0,1505,1300.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Mrigashira,22,8,2022,34,24.7,1.4,No,No,Normal conditions
2022-08-22,UMRANE,RED,500.0,1490,1100.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Mrigashira,22,8,2022,34,23.5,3.5,No,No,Normal conditions
2022-08-22,LASALGAON(VINCHUR),RED,1100.0,1512,1350.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Mrigashira,22,8,2022,34,24.5,3.3,No,No,Normal conditions
2022-08-22,LASALGAON(VINCHUR),OTHER,1000.0,1800,1450.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Mrigashira,22,8,2022,34,24.5,3.3,No,No,Normal conditions
2022-08-22,PIMPALGAON BASWANT(SAYKHEDA),OTHER,775.0,1500,1300.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Mrigashira,22,8,2022,34,23.6,3.0,No,No,Normal conditions
2022-08-22,DINDORI(VANI),OTHER,1350.0,1800,1460.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Mrigashira,22,8,2022,34,23.8,3.3,No,No,Normal conditions
2022-08-22,LASALGAON(NIPHAD),RED,800.0,1500,1350.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Mrigashira,22,8,2022,34,24.5,3.3,No,No,Normal conditions
2022-08-22,LASALGAON(NIPHAD),OTHER,1000.0,1611,1500.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Mrigashira,22,8,2022,34,24.5,3.3,No,No,Normal conditions
2022-08-22,DEVALA,OTHER,650.0,1580,1375.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Mrigashira,22,8,2022,34,26.1,1.0,No,No,Normal conditions
2022-08-22,DEVALA,RED,600.0,1400,1300.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Mrigashira,22,8,2022,34,26.1,1.0,No,No,Normal conditions
2022-08-22,SINNER,RED,500.0,1500,1350.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Mrigashira,22,8,2022,34,23.5,2.3,No,No,Normal conditions
2022-08-22,SATANA,OTHER,400.0,1630,1450.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Mrigashira,22,8,2022,34,22.5,5.0,No,No,Normal conditions
2022-08-22,NANDGAON,OTHER,300.0,1499,1350.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Mrigashira,22,8,2022,34,26.0,1.0,No,No,Normal conditions
2022-08-22,NANDGAON,RED,300.0,1366,1050.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Mrigashira,22,8,2022,34,26.0,1.0,No,No,Normal conditions
2022-08-23,KALVAN,OTHER,555.0,1800,1401.0,,0,0,0,Krishna Dwadashi,Ardra,23,8,2022,34,26.2,0.9,No,No,Normal conditions
2022-08-23,MANMAD,OTHER,624.0,1451,1350.0,,0,0,0,Krishna Dwadashi,Ardra,23,8,2022,34,27.1,0.9,No,No,Normal conditions
2022-08-23,MANMAD,RED,400.0,1434,1300.0,,0,0,0,Krishna Dwadashi,Ardra,23,8,2022,34,27.1,0.9,No,No,Normal conditions
2022-08-23,CHANDVAD,RED,700.0,1500,1310.0,,0,0,0,Krishna Dwadashi,Ardra,23,8,2022,34,26.4,1.3,No,No,Normal conditions
2022-08-23,PIMPALGAON,OTHER,700.0,1799,1451.0,,0,0,0,Krishna Dwadashi,Ardra,23,8,2022,34,26.3,3.6,No,No,Normal conditions
2022-08-23,PIMPALGAON,POLE,750.0,1560,1350.0,,0,0,0,Krishna Dwadashi,Ardra,23,8,2022,34,26.3,3.6,No,No,Normal conditions
2022-08-23,LASALGAON,OTHER,800.0,1800,1500.0,,0,0,0,Krishna Dwadashi,Ardra,23,8,2022,34,26.4,3.5,No,No,Normal conditions
2022-08-23,LASALGAON,RED,751.0,1460,1325.0,,0,0,0,Krishna Dwadashi,Ardra,23,8,2022,34,26.4,3.5,No,No,Normal conditions
2022-08-23,NASIK,POLE,600.0,1721,1350.0,,0,0,0,Krishna Dwadashi,Ardra,23,8,2022,34,25.0,2.7,No,No,Normal conditions
2022-08-23,YEOLA,OTHER,400.0,1460,1300.0,,0,0,0,Krishna Dwadashi,Ardra,23,8,2022,34,27.1,1.7,No,No,Normal conditions
2022-08-23,YEOLA,RED,300.0,1381,1250.0,,0,0,0,Krishna Dwadashi,Ardra,23,8,2022,34,27.1,1.7,No,No,Normal conditions
2022-08-23,CHANDVAD,RED,625.0,1616,1460.0,,0,0,0,Krishna Dwadashi,Ardra,23,8,2022,34,26.4,1.3,No,No,Normal conditions
2022-08-23,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,OTHER,1400.0,2000,1650.0,,0,0,0,Krishna Dwadashi,Ardra,23,8,2022,34,26.0,1.8,No,No,Normal conditions
2022-08-23,NAMPUR,RED,300.0,1700,1300.0,,0,0,0,Krishna Dwadashi,Ardra,23,8,2022,34,27.5,0.6,No,No,Normal conditions
2022-08-23,NAMPUR,OTHER,300.0,1700,1300.0,,0,0,0,Krishna Dwadashi,Ardra,23,8,2022,34,27.5,0.6,No,No,Normal conditions
2022-08-24,NASIK,POLE,650.0,1751,1300.0,,0,0,0,Krishna Dwadashi,Punarvasu,24,8,2022,34,26.0,3.2,No,No,Normal conditions
2022-08-24,UMRANE,RED,500.0,1526,1200.0,,0,0,0,Krishna Dwadashi,Punarvasu,24,8,2022,34,26.4,3.5,No,No,Normal conditions
2022-08-24,LASALGAON(VINCHUR),RED,961.0,1507,1400.0,,0,0,0,Krishna Dwadashi,Punarvasu,24,8,2022,34,27.4,1.5,No,No,Normal conditions
2022-08-24,LASALGAON(VINCHUR),OTHER,1200.0,1715,1550.0,,0,0,0,Krishna Dwadashi,Punarvasu,24,8,2022,34,27.4,1.5,No,No,Normal conditions
2022-08-24,PIMPALGAON BASWANT(SAYKHEDA),OTHER,1000.0,1581,1450.0,,0,0,0,Krishna Dwadashi,Punarvasu,24,8,2022,34,26.2,2.6,No,No,Normal conditions
2022-08-24,LASALGAON(NIPHAD),OTHER,900.0,1620,1500.0,,0,0,0,Krishna Dwadashi,Punarvasu,24,8,2022,34,27.4,1.5,No,No,Normal conditions
2022-08-24,LASALGAON(NIPHAD),RED,800.0,1600,1450.0,,0,0,0,Krishna Dwadashi,Punarvasu,24,8,2022,34,27.4,1.5,No,No,Normal conditions
2022-08-24,DEVALA,OTHER,650.0,1650,1450.0,,0,0,0,Krishna Dwadashi,Punarvasu,24,8,2022,34,29.4,1.2,No,No,Normal conditions
2022-08-24,DEVALA,RED,600.0,1475,1350.0,,0,0,0,Krishna Dwadashi,Punarvasu,24,8,2022,34,29.4,1.2,No,No,Normal conditions
2022-08-24,NANDGAON,RED,451.0,1505,1350.0,,0,0,0,Krishna Dwadashi,Punarvasu,24,8,2022,34,28.9,2.0,No,No,Normal conditions
2022-08-24,NANDGAON,OTHER,411.0,1551,1450.0,,0,0,0,Krishna Dwadashi,Punarvasu,24,8,2022,34,28.9,2.0,No,No,Normal conditions
2022-08-24,KALVAN,OTHER,480.0,1900,1450.0,,0,0,0,Krishna Dwadashi,Punarvasu,24,8,2022,34,27.3,1.3,No,No,Normal conditions
2022-08-24,MANMAD,RED,450.0,1511,1400.0,,0,0,0,Krishna Dwadashi,Punarvasu,24,8,2022,34,27.9,1.7,No,No,Normal conditions
2022-08-25,MANMAD,OTHER,1000.0,1790,1450.0,,0,0,0,Krishna Trayodashi,Pushya,25,8,2022,34,28.1,1.3,No,No,Normal conditions
2022-08-25,MANMAD,RED,400.0,1571,1350.0,,0,0,0,Krishna Trayodashi,Pushya,25,8,2022,34,28.1,1.3,No,No,Normal conditions
2022-08-25,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,OTHER,1250.0,1800,1555.0,,0,0,0,Krishna Trayodashi,Pushya,25,8,2022,34,27.5,2.2,No,No,Normal conditions
2022-08-25,NAMPUR,RED,300.0,1365,1300.0,,0,0,0,Krishna Trayodashi,Pushya,25,8,2022,34,28.8,0.9,No,No,Normal conditions
2022-08-25,NAMPUR,OTHER,300.0,1600,1300.0,,0,0,0,Krishna Trayodashi,Pushya,25,8,2022,34,28.8,0.9,No,No,Normal conditions
2022-08-25,UMRANE,RED,800.0,1591,1250.0,,0,0,0,Krishna Trayodashi,Pushya,25,8,2022,34,27.4,3.0,No,No,Normal conditions
2022-08-25,LASALGAON(VINCHUR),OTHER,1212.0,1770,1500.0,,0,0,0,Krishna Trayodashi,Pushya,25,8,2022,34,28.0,1.4,No,No,Normal conditions
2022-08-25,LASALGAON(VINCHUR),RED,1190.0,1516,1350.0,,0,0,0,Krishna Trayodashi,Pushya,25,8,2022,34,28.0,1.4,No,No,Normal conditions
2022-08-25,PIMPALGAON BASWANT(SAYKHEDA),RED,1226.0,1484,1410.0,,0,0,0,Krishna Trayodashi,Pushya,25,8,2022,34,27.2,1.1,No,No,Normal conditions
2022-08-25,PIMPALGAON BASWANT(SAYKHEDA),OTHER,800.0,1649,1500.0,,0,0,0,Krishna Trayodashi,Pushya,25,8,2022,34,27.2,1.1,No,No,Normal conditions
2022-08-25,LASALGAON(NIPHAD),RED,711.0,1700,1550.0,,0,0,0,Krishna Trayodashi,Pushya,25,8,2022,34,28.0,1.4,No,No,Normal conditions
2022-08-25,LASALGAON(NIPHAD),OTHER,802.0,1835,1600.0,,0,0,0,Krishna Trayodashi,Pushya,25,8,2022,34,28.0,1.4,No,No,Normal conditions
2022-08-25,DEVALA,OTHER,650.0,1610,1450.0,,0,0,0,Krishna Trayodashi,Pushya,25,8,2022,34,29.7,2.1,No,No,Normal conditions
2022-08-25,DEVALA,RED,600.0,1475,1350.0,,0,0,0,Krishna Trayodashi,Pushya,25,8,2022,34,29.7,2.1,No,No,Normal conditions
2022-08-25,SINNER,RED,500.0,1631,1450.0,,0,0,0,Krishna Trayodashi,Pushya,25,8,2022,34,27.0,1.1,No,No,Normal conditions
2022-08-25,NANDGAON,RED,300.0,1515,1350.0,,0,0,0,Krishna Trayodashi,Pushya,25,8,2022,34,29.4,2.7,No,No,Normal conditions
2022-08-27,NANDGAON,OTHER,450.0,1526,1350.0,"Bhadrapada Amavasya / Mahalaya, Bail Pola / Pithori Amavasya, Mahalaya Amavasya / Pitru Paksha ends",1,0,0,Krishna Amavasya,Magha,27,8,2022,34,29.6,0.8,No,No,Normal conditions
2022-08-27,KALVAN,OTHER,600.0,2000,1501.0,"Bhadrapada Amavasya / Mahalaya, Bail Pola / Pithori Amavasya, Mahalaya Amavasya / Pitru Paksha ends",1,0,0,Krishna Amavasya,Magha,27,8,2022,34,28.2,1.8,No,No,Normal conditions
2022-08-27,MANMAD,OTHER,646.0,1632,1450.0,"Bhadrapada Amavasya / Mahalaya, Bail Pola / Pithori Amavasya, Mahalaya Amavasya / Pitru Paksha ends",1,0,0,Krishna Amavasya,Magha,27,8,2022,34,28.5,1.0,No,No,Normal conditions
2022-08-27,CHANDVAD,RED,652.0,1570,1470.0,"Bhadrapada Amavasya / Mahalaya, Bail Pola / Pithori Amavasya, Mahalaya Amavasya / Pitru Paksha ends",1,0,0,Krishna Amavasya,Magha,27,8,2022,34,27.5,1.3,No,No,Normal conditions
2022-08-27,PIMPALGAON,OTHER,600.0,1782,1550.0,"Bhadrapada Amavasya / Mahalaya, Bail Pola / Pithori Amavasya, Mahalaya Amavasya / Pitru Paksha ends",1,0,0,Krishna Amavasya,Magha,27,8,2022,34,28.0,2.1,No,No,Normal conditions
2022-08-27,PIMPALGAON,POLE,400.0,1685,1450.0,"Bhadrapada Amavasya / Mahalaya, Bail Pola / Pithori Amavasya, Mahalaya Amavasya / Pitru Paksha ends",1,0,0,Krishna Amavasya,Magha,27,8,2022,34,28.0,2.1,No,No,Normal conditions
2022-08-27,LASALGAON,OTHER,900.0,1754,1570.0,"Bhadrapada Amavasya / Mahalaya, Bail Pola / Pithori Amavasya, Mahalaya Amavasya / Pitru Paksha ends",1,0,0,Krishna Amavasya,Magha,27,8,2022,34,28.2,0.9,No,No,Normal conditions
2022-08-27,LASALGAON,RED,700.0,1726,1525.0,"Bhadrapada Amavasya / Mahalaya, Bail Pola / Pithori Amavasya, Mahalaya Amavasya / Pitru Paksha ends",1,0,0,Krishna Amavasya,Magha,27,8,2022,34,28.2,0.9,No,No,Normal conditions
2022-08-27,NASIK,POLE,700.0,1850,1250.0,"Bhadrapada Amavasya / Mahalaya, Bail Pola / Pithori Amavasya, Mahalaya Amavasya / Pitru Paksha ends",1,0,0,Krishna Amavasya,Magha,27,8,2022,34,27.4,1.0,No,No,Normal conditions
2022-08-29,LASALGAON(NIPHAD),OTHER,1209.0,1930,1650.0,Hartalika Teej,0,0,0,Shukla Dwitiya,Uttara Phalguni,29,8,2022,35,29.6,0.0,No,No,Normal conditions
2022-08-29,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,OTHER,1300.0,2150,1525.0,Hartalika Teej,0,0,0,Shukla Dwitiya,Uttara Phalguni,29,8,2022,35,29.9,0.0,No,No,Normal conditions
2022-08-29,NAMPUR,RED,300.0,1365,1100.0,Hartalika Teej,0,0,0,Shukla Dwitiya,Uttara Phalguni,29,8,2022,35,29.1,0.2,No,No,Normal conditions
2022-08-29,NAMPUR,OTHER,300.0,1580,1200.0,Hartalika Teej,0,0,0,Shukla Dwitiya,Uttara Phalguni,29,8,2022,35,29.1,0.2,No,No,Normal conditions
2022-08-29,LASALGAON(VINCHUR),RED,800.0,1500,1370.0,Hartalika Teej,0,0,0,Shukla Dwitiya,Uttara Phalguni,29,8,2022,35,29.6,0.0,No,No,Normal conditions
2022-08-29,LASALGAON(VINCHUR),OTHER,1100.0,1670,1460.0,Hartalika Teej,0,0,0,Shukla Dwitiya,Uttara Phalguni,29,8,2022,35,29.6,0.0,No,No,Normal conditions
2022-08-29,PIMPALGAON BASWANT(SAYKHEDA),OTHER,750.0,1701,1530.0,Hartalika Teej,0,0,0,Shukla Dwitiya,Uttara Phalguni,29,8,2022,35,29.2,0.0,No,No,Normal conditions
2022-08-29,PIMPALGAON BASWANT(SAYKHEDA),RED,1230.0,1500,1390.0,Hartalika Teej,0,0,0,Shukla Dwitiya,Uttara Phalguni,29,8,2022,35,29.2,0.0,No,No,Normal conditions
2022-08-29,DINDORI(VANI),OTHER,1351.0,1740,1551.0,Hartalika Teej,0,0,0,Shukla Dwitiya,Uttara Phalguni,29,8,2022,35,29.8,0.5,No,No,Normal conditions
2022-08-29,LASALGAON(NIPHAD),RED,800.0,1840,1575.0,Hartalika Teej,0,0,0,Shukla Dwitiya,Uttara Phalguni,29,8,2022,35,29.6,0.0,No,No,Normal conditions
2022-08-29,DEVALA,OTHER,500.0,1640,1450.0,Hartalika Teej,0,0,0,Shukla Dwitiya,Uttara Phalguni,29,8,2022,35,30.4,0.4,No,No,Normal conditions
2022-08-30,DEVALA,RED,600.0,1530,1400.0,"Hartalika Teej, Ganesh Chaturthi / Vinayaka Chaturthi (State Holiday)",0,0,0,Shukla Tritiya,Hasta,30,8,2022,35,30.0,2.9,No,No,Normal conditions
2022-08-30,SINNER,RED,500.0,1651,1550.0,"Hartalika Teej, Ganesh Chaturthi / Vinayaka Chaturthi (State Holiday)",0,0,0,Shukla Tritiya,Hasta,30,8,2022,35,29.1,7.8,No,Moderate,Good moisture
2022-08-30,NANDGAON,OTHER,360.0,1500,1350.0,"Hartalika Teej, Ganesh Chaturthi / Vinayaka Chaturthi (State Holiday)",0,0,0,Shukla Tritiya,Hasta,30,8,2022,35,29.4,10.0,No,Moderate,Good moisture
2022-08-30,NANDGAON,RED,227.0,1415,1250.0,"Hartalika Teej, Ganesh Chaturthi / Vinayaka Chaturthi (State Holiday)",0,0,0,Shukla Tritiya,Hasta,30,8,2022,35,29.4,10.0,No,Moderate,Good moisture
2022-08-30,KALVAN,OTHER,500.0,1900,1311.0,"Hartalika Teej, Ganesh Chaturthi / Vinayaka Chaturthi (State Holiday)",0,0,0,Shukla Tritiya,Hasta,30,8,2022,35,28.7,3.5,No,No,Normal conditions
2022-08-30,MANMAD,OTHER,813.0,1490,1350.0,"Hartalika Teej, Ganesh Chaturthi / Vinayaka Chaturthi (State Holiday)",0,0,0,Shukla Tritiya,Hasta,30,8,2022,35,28.9,2.2,No,No,Normal conditions
2022-08-30,MANMAD,RED,300.0,1540,1300.0,"Hartalika Teej, Ganesh Chaturthi / Vinayaka Chaturthi (State Holiday)",0,0,0,Shukla Tritiya,Hasta,30,8,2022,35,28.9,2.2,No,No,Normal conditions
2022-08-30,CHANDVAD,RED,562.0,1624,1380.0,"Hartalika Teej, Ganesh Chaturthi / Vinayaka Chaturthi (State Holiday)",0,0,0,Shukla Tritiya,Hasta,30,8,2022,35,28.3,6.9,No,Moderate,Good moisture
2022-08-30,PIMPALGAON,POLE,400.0,1699,1500.0,"Hartalika Teej, Ganesh Chaturthi / Vinayaka Chaturthi (State Holiday)",0,0,0,Shukla Tritiya,Hasta,30,8,2022,35,29.5,1.8,No,No,Normal conditions
2022-08-30,PIMPALGAON,OTHER,400.0,1822,1525.0,"Hartalika Teej, Ganesh Chaturthi / Vinayaka Chaturthi (State Holiday)",0,0,0,Shukla Tritiya,Hasta,30,8,2022,35,29.5,1.8,No,No,Normal conditions
2022-08-30,LASALGAON,RED,600.0,1653,1370.0,"Hartalika Teej, Ganesh Chaturthi / Vinayaka Chaturthi (State Holiday)",0,0,0,Shukla Tritiya,Hasta,30,8,2022,35,29.6,2.5,No,No,Normal conditions
2022-08-30,LASALGAON,OTHER,700.0,1751,1450.0,"Hartalika Teej, Ganesh Chaturthi / Vinayaka Chaturthi (State Holiday)",0,0,0,Shukla Tritiya,Hasta,30,8,2022,35,29.6,2.5,No,No,Normal conditions
2022-08-31,NASIK,POLE,900.0,2051,1550.0,"Ganesh Chaturthi / Vinayaka Chaturthi (State Holiday), Rishi Panchami",0,0,0,Shukla Chaturthi,Chitra,31,8,2022,35,29.8,5.3,No,Moderate,Good moisture
2022-08-31,YEOLA,OTHER,500.0,1490,1375.0,"Ganesh Chaturthi / Vinayaka Chaturthi (State Holiday), Rishi Panchami",0,0,0,Shukla Chaturthi,Chitra,31,8,2022,35,29.9,10.4,No,Moderate,Good moisture
2022-09-01,YEOLA,RED,400.0,1527,1350.0,Rishi Panchami,0,0,0,Shukla Panchami,Swati,1,9,2022,35,29.4,34.7,No,Heavy,Heavy rain expected
2022-09-01,YEOLA,RED,500.0,1512,1400.0,Rishi Panchami,0,0,0,Shukla Panchami,Swati,1,9,2022,35,29.4,34.7,No,Heavy,Heavy rain expected
2022-09-01,YEOLA,OTHER,500.0,1591,1450.0,Rishi Panchami,0,0,0,Shukla Panchami,Swati,1,9,2022,35,29.4,34.7,No,Heavy,Heavy rain expected
2022-09-01,PIMPALGAON BASWANT(SAYKHEDA),OTHER,1000.0,1700,1575.0,Rishi Panchami,0,0,0,Shukla Panchami,Swati,1,9,2022,35,29.0,27.1,No,Heavy,Heavy rain expected
2022-09-01,PIMPALGAON BASWANT(SAYKHEDA),RED,800.0,1565,1350.0,Rishi Panchami,0,0,0,Shukla Panchami,Swati,1,9,2022,35,29.0,27.1,No,Heavy,Heavy rain expected
2022-09-01,DINDORI(VANI),OTHER,1351.0,1736,1501.0,Rishi Panchami,0,0,0,Shukla Panchami,Swati,1,9,2022,35,29.5,31.0,No,Heavy,Heavy rain expected
2022-09-01,LASALGAON(NIPHAD),OTHER,1271.0,1800,1652.0,Rishi Panchami,0,0,0,Shukla Panchami,Swati,1,9,2022,35,29.5,26.2,No,Heavy,Heavy rain expected
2022-09-01,LASALGAON(NIPHAD),RED,701.0,1700,1551.0,Rishi Panchami,0,0,0,Shukla Panchami,Swati,1,9,2022,35,29.5,26.2,No,Heavy,Heavy rain expected
2022-09-01,CHANDVAD,RED,1061.0,1654,1540.0,Rishi Panchami,0,0,0,Shukla Panchami,Swati,1,9,2022,35,28.4,18.7,No,Moderate,Good moisture
2022-09-01,PIMPALGAON,OTHER,650.0,1825,1500.0,Rishi Panchami,0,0,0,Shukla Panchami,Swati,1,9,2022,35,29.5,32.5,No,Heavy,Heavy rain expected
2022-09-02,PIMPALGAON,POLE,400.0,1655,1400.0,Mangala Gaur (Shravana Tuesday),0,0,0,Shukla Shashthi,Vishakha,2,9,2022,35,29.6,0.9,No,No,Normal conditions
2022-09-02,NASIK,POLE,750.0,1851,1500.0,Mangala Gaur (Shravana Tuesday),0,0,0,Shukla Shashthi,Vishakha,2,9,2022,35,30.0,1.0,No,No,Normal conditions
2022-09-02,PIMPALGAON,POLE,600.0,1699,1450.0,Mangala Gaur (Shravana Tuesday),0,0,0,Shukla Shashthi,Vishakha,2,9,2022,35,29.6,0.9,No,No,Normal conditions
2022-09-02,PIMPALGAON,OTHER,600.0,1851,1500.0,Mangala Gaur (Shravana Tuesday),0,0,0,Shukla Shashthi,Vishakha,2,9,2022,35,29.6,0.9,No,No,Normal conditions
2022-09-02,PIMPALGAON BASWANT(SAYKHEDA),RED,1365.0,1696,1485.0,Mangala Gaur (Shravana Tuesday),0,0,0,Shukla Shashthi,Vishakha,2,9,2022,35,30.0,1.8,No,No,Normal conditions
2022-09-02,PIMPALGAON BASWANT(SAYKHEDA),OTHER,901.0,1717,1550.0,Mangala Gaur (Shravana Tuesday),0,0,0,Shukla Shashthi,Vishakha,2,9,2022,35,30.0,1.8,No,No,Normal conditions
