Date,Market,Grade,Min Price (Rs./ Qtl),Max Price (Rs./Qtl),Modal Price (Rs./Qtl),Festival,is_amavasya,is_ekadashi,is_purnima,Tithi,Nakshatra,Day,Month,Year,Week,Temp Max (°C),Rain (mm),Heat Stress,Rain Alert,Agro Advisory
2022-05-02,DEVALA,OTHER,300.0,1600,1480.0,Parashurama Jayanti,0,0,0,Shukla Dwitiya,Krittika,2,5,2022,18,40.2,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-02,LASALGAON(NIPHAD),OTHER,500.0,1850,1550.0,Parashurama Jayanti,0,0,0,Shukla Dwitiya,Krittika,2,5,2022,18,38.8,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-02,DINDORI(VANI),OTHER,750.0,2222,1600.0,Parashurama Jayanti,0,0,0,Shukla Dwitiya,Krittika,2,5,2022,18,37.3,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-02,PIMPALGAON BASWANT(SAYKHEDA),OTHER,700.0,1644,1300.0,Parashurama Jayanti,0,0,0,Shukla Dwitiya,Krittika,2,5,2022,18,36.7,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-02,LASALGAON(VINCHUR),OTHER,500.0,1880,1580.0,Parashurama Jayanti,0,0,0,Shukla Dwitiya,Krittika,2,5,2022,18,38.8,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-03,UMRANE,OTHER,1000.0,2011,1500.0,"Parashurama Jayanti, Id-ul-Fitr",0,0,0,Shukla Tritiya,Rohini,3,5,2022,18,37.4,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-03,NAMPUR,OTHER,200.0,1780,1500.0,"Parashurama Jayanti, Id-ul-Fitr",0,0,0,Shukla Tritiya,Rohini,3,5,2022,18,38.3,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-03,MANKAMNESHWAR FARMAR PRODUCER COLTD SANCHALIT MANK,OTHER,306.0,1337,1022.15,"Parashurama Jayanti, Id-ul-Fitr",0,0,0,Shukla Tritiya,Rohini,3,5,2022,18,38.0,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-04,YEOLA,OTHER,200.0,1652,1200.0,Parashurama Jayanti,0,0,0,Shukla Tritiya,Mrigashira,4,5,2022,18,39.6,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-04,LASALGAON(VINCHUR),OTHER,500.0,1690,1500.0,Parashurama Jayanti,0,0,0,Shukla Tritiya,Mrigashira,4,5,2022,18,38.9,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-04,MANKAMNESHWAR FARMAR PRODUCER COLTD SANCHALIT MANK,OTHER,564.0,1605,1229.06,Parashurama Jayanti,0,0,0,Shukla Tritiya,Mrigashira,4,5,2022,18,38.8,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-04,NAMPUR,OTHER,200.0,2100,1500.0,Parashurama Jayanti,0,0,0,Shukla Tritiya,Mrigashira,4,5,2022,18,39.0,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-04,UMRANE,OTHER,1000.0,2051,1500.0,Parashurama Jayanti,0,0,0,Shukla Tritiya,Mrigashira,4,5,2022,18,37.8,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-04,PIMPALGAON BASWANT(SAYKHEDA),OTHER,700.0,1600,1320.0,Parashurama Jayanti,0,0,0,Shukla Tritiya,Mrigashira,4,5,2022,18,37.0,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-04,LASALGAON(NIPHAD),OTHER,500.0,1752,1500.0,Parashurama Jayanti,0,0,0,Shukla Tritiya,Mrigashira,4,5,2022,18,38.9,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-04,DEVALA,OTHER,200.0,1700,1475.0,Parashurama Jayanti,0,0,0,Shukla Tritiya,Mrigashira,4,5,2022,18,41.2,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-04,SINNER,OTHER,300.0,1630,1450.0,Parashurama Jayanti,0,0,0,Shukla Tritiya,Mrigashira,4,5,2022,18,37.6,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-04,SATANA,OTHER,200.0,1870,1505.0,Parashurama Jayanti,0,0,0,Shukla Tritiya,Mrigashira,4,5,2022,18,35.7,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-04,DINDORI,OTHER,850.0,2291,1651.0,Parashurama Jayanti,0,0,0,Shukla Tritiya,Mrigashira,4,5,2022,18,37.7,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-05,NANDGAON,OTHER,100.0,1600,1250.0,,0,0,0,Shukla Chaturthi,Ardra,5,5,2022,18,39.8,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-05,KALVAN,OTHER,500.0,2055,1351.0,,0,0,0,Shukla Chaturthi,Ardra,5,5,2022,18,37.2,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-05,MANMAD,OTHER,200.0,1700,1400.0,,0,0,0,Shukla Chaturthi,Ardra,5,5,2022,18,39.1,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-05,CHANDVAD,OTHER,501.0,1831,1330.0,,0,0,0,Shukla Chaturthi,Ardra,5,5,2022,18,37.8,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-05,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,OTHER,1100.0,2200,1525.0,,0,0,0,Shukla Chaturthi,Ardra,5,5,2022,18,38.8,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-05,PIMPALGAON,OTHER,400.0,2590,1650.0,,0,0,0,Shukla Chaturthi,Ardra,5,5,2022,18,38.2,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-05,LASALGAON,OTHER,600.0,2201,1540.0,,0,0,0,Shukla Chaturthi,Ardra,5,5,2022,18,39.2,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-05,NASIK,OTHER,250.0,1750,1100.0,,0,0,0,Shukla Chaturthi,Ardra,5,5,2022,18,37.7,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-05,LASALGAON,OTHER,600.0,2201,1620.0,,0,0,0,Shukla Chaturthi,Ardra,5,5,2022,18,39.2,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-05,UMRANE,OTHER,1000.0,1870,1500.0,,0,0,0,Shukla Chaturthi,Ardra,5,5,2022,18,37.9,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-05,LASALGAON(VINCHUR),OTHER,500.0,1720,1550.0,,0,0,0,Shukla Chaturthi,Ardra,5,5,2022,18,39.2,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-05,PIMPALGAON BASWANT(SAYKHEDA),OTHER,800.0,1900,1370.0,,0,0,0,Shukla Chaturthi,Ardra,5,5,2022,18,37.5,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-05,DINDORI(VANI),OTHER,800.0,2231,1650.0,,0,0,0,Shukla Chaturthi,Ardra,5,5,2022,18,38.0,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-05,LASALGAON(NIPHAD),OTHER,600.0,1860,1560.0,,0,0,0,Shukla Chaturthi,Ardra,5,5,2022,18,39.2,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-06,DEVALA,OTHER,200.0,1540,1425.0,,0,0,0,Shukla Panchami,Ardra,6,5,2022,18,40.5,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-06,SINNER,OTHER,300.0,1600,1400.0,,0,0,0,Shukla Panchami,Ardra,6,5,2022,18,37.8,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-06,SATANA,OTHER,255.0,1855,1490.0,,0,0,0,Shukla Panchami,Ardra,6,5,2022,18,35.5,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-06,DINDORI,OTHER,800.0,2231,1650.0,,0,0,0,Shukla Panchami,Ardra,6,5,2022,18,38.0,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-06,NANDGAON,OTHER,100.0,1551,1350.0,,0,0,0,Shukla Panchami,Ardra,6,5,2022,18,40.2,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-06,KALVAN,OTHER,350.0,1990,1311.0,,0,0,0,Shukla Panchami,Ardra,6,5,2022,18,37.2,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-06,MANMAD,OTHER,200.0,1850,1500.0,,0,0,0,Shukla Panchami,Ardra,6,5,2022,18,40.0,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-06,CHANDVAD,OTHER,503.0,1951,1420.0,,0,0,0,Shukla Panchami,Ardra,6,5,2022,18,38.5,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-06,PIMPALGAON,OTHER,400.0,2513,1650.0,,0,0,0,Shukla Panchami,Ardra,6,5,2022,18,38.3,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-06,NASIK,OTHER,275.0,1800,1200.0,,0,0,0,Shukla Panchami,Ardra,6,5,2022,18,37.8,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-06,MALHARSHREE FARMERS PRODUCER CO LTD,OTHER,422.0,1253,948.0,,0,0,0,Shukla Panchami,Ardra,6,5,2022,18,39.5,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-06,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,OTHER,1050.0,2300,1900.0,,0,0,0,Shukla Panchami,Ardra,6,5,2022,18,38.8,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-07,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,OTHER,1050.0,2300,1900.0,,0,0,0,Shukla Shashthi,Punarvasu,7,5,2022,18,40.1,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-07,MALHARSHREE FARMERS PRODUCER CO LTD,OTHER,256.0,1230,841.0,,0,0,0,Shukla Shashthi,Punarvasu,7,5,2022,18,40.5,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-07,NAMPUR,OTHER,200.0,1840,1500.0,,0,0,0,Shukla Shashthi,Punarvasu,7,5,2022,18,39.5,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-07,UMRANE,OTHER,1000.0,1800,1350.0,,0,0,0,Shukla Shashthi,Punarvasu,7,5,2022,18,39.3,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-07,YEOLA,OTHER,150.0,1559,1225.0,,0,0,0,Shukla Shashthi,Punarvasu,7,5,2022,18,40.0,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-07,PIMPALGAON BASWANT(SAYKHEDA),OTHER,700.0,1700,1230.0,,0,0,0,Shukla Shashthi,Punarvasu,7,5,2022,18,38.8,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-07,LASALGAON(VINCHUR),OTHER,600.0,1870,1600.0,,0,0,0,Shukla Shashthi,Punarvasu,7,5,2022,18,40.5,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-09,LASALGAON,OTHER,700.0,2152,1600.0,,0,0,0,Shukla Ashtami,Ashlesha,9,5,2022,19,41.0,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-09,PIMPALGAON,OTHER,600.0,2400,1500.0,,0,0,0,Shukla Ashtami,Ashlesha,9,5,2022,19,40.3,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-09,CHANDVAD,OTHER,501.0,1953,1370.0,,0,0,0,Shukla Ashtami,Ashlesha,9,5,2022,19,39.7,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-09,MANMAD,OTHER,200.0,1750,1300.0,,0,0,0,Shukla Ashtami,Ashlesha,9,5,2022,19,41.2,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-09,KALVAN,OTHER,400.0,2400,1400.0,,0,0,0,Shukla Ashtami,Ashlesha,9,5,2022,19,38.7,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-09,NANDGAON,OTHER,100.0,1701,1350.0,,0,0,0,Shukla Ashtami,Ashlesha,9,5,2022,19,42.0,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-09,DINDORI,OTHER,900.0,2461,1700.0,,0,0,0,Shukla Ashtami,Ashlesha,9,5,2022,19,39.5,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-09,SATANA,OTHER,200.0,1880,1525.0,,0,0,0,Shukla Ashtami,Ashlesha,9,5,2022,19,36.8,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-09,SINNER,OTHER,300.0,1675,1550.0,,0,0,0,Shukla Ashtami,Ashlesha,9,5,2022,19,40.3,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-09,DEVALA,OTHER,200.0,1710,1550.0,,0,0,0,Shukla Ashtami,Ashlesha,9,5,2022,19,42.7,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-09,LASALGAON(NIPHAD),OTHER,600.0,1865,1600.0,,0,0,0,Shukla Ashtami,Ashlesha,9,5,2022,19,41.0,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-09,NASIK,OTHER,300.0,2000,1500.0,,0,0,0,Shukla Ashtami,Ashlesha,9,5,2022,19,39.2,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-09,DINDORI(VANI),OTHER,900.0,2461,1700.0,,0,0,0,Shukla Ashtami,Ashlesha,9,5,2022,19,39.5,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-09,LASALGAON,OTHER,600.0,2208,1601.0,,0,0,0,Shukla Ashtami,Ashlesha,9,5,2022,19,41.0,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-10,YEOLA,OTHER,200.0,1626,1200.0,,0,0,0,Shukla Navami,Magha,10,5,2022,19,41.6,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-10,NASIK,OTHER,350.0,2001,1300.0,,0,0,0,Shukla Navami,Magha,10,5,2022,19,39.0,0.3,Yes,No,Irrigation needed | Heat stress risk
2022-05-10,PIMPALGAON,OTHER,550.0,2390,1580.0,,0,0,0,Shukla Navami,Magha,10,5,2022,19,40.2,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-10,CHANDVAD,OTHER,440.0,2085,1480.0,,0,0,0,Shukla Navami,Magha,10,5,2022,19,39.8,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-10,MANMAD,OTHER,250.0,2000,1500.0,,0,0,0,Shukla Navami,Magha,10,5,2022,19,40.5,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-10,KALVAN,OTHER,500.0,2215,1401.0,,0,0,0,Shukla Navami,Magha,10,5,2022,19,39.1,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-10,DINDORI,OTHER,1000.0,1800,1600.0,,0,0,0,Shukla Navami,Magha,10,5,2022,19,39.8,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-10,LASALGAON(NIPHAD),OTHER,500.0,1950,1651.0,,0,0,0,Shukla Navami,Magha,10,5,2022,19,41.7,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-10,DINDORI(VANI),OTHER,950.0,2351,1750.0,,0,0,0,Shukla Navami,Magha,10,5,2022,19,39.8,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-10,PIMPALGAON BASWANT(SAYKHEDA),OTHER,700.0,2050,1320.0,,0,0,0,Shukla Navami,Magha,10,5,2022,19,39.5,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-10,LASALGAON(VINCHUR),OTHER,500.0,2001,1600.0,,0,0,0,Shukla Navami,Magha,10,5,2022,19,41.7,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-10,MANKAMNESHWAR FARMAR PRODUCER COLTD SANCHALIT MANK,OTHER,155.0,1696,1446.79,,0,0,0,Shukla Navami,Magha,10,5,2022,19,41.5,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-10,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,OTHER,1250.0,2500,1450.0,,0,0,0,Shukla Navami,Magha,10,5,2022,19,40.5,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-10,NAMPUR,OTHER,200.0,1840,1500.0,,0,0,0,Shukla Navami,Magha,10,5,2022,19,39.8,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-11,UMRANE,OTHER,800.0,1751,1250.0,Mohini Ekadashi,0,1,0,Shukla Dashami,Purva Phalguni,11,5,2022,19,40.0,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-11,LASALGAON(VINCHUR),OTHER,500.0,2021,1600.0,Mohini Ekadashi,0,1,0,Shukla Dashami,Purva Phalguni,11,5,2022,19,41.3,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-11,PIMPALGAON BASWANT(SAYKHEDA),OTHER,700.0,1721,1370.0,Mohini Ekadashi,0,1,0,Shukla Dashami,Purva Phalguni,11,5,2022,19,39.5,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-11,DINDORI(VANI),OTHER,900.0,2251,1650.0,Mohini Ekadashi,0,1,0,Shukla Dashami,Purva Phalguni,11,5,2022,19,40.2,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-11,LASALGAON(NIPHAD),OTHER,500.0,2000,1700.0,Mohini Ekadashi,0,1,0,Shukla Dashami,Purva Phalguni,11,5,2022,19,41.3,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-11,DEVALA,OTHER,200.0,1835,1600.0,Mohini Ekadashi,0,1,0,Shukla Dashami,Purva Phalguni,11,5,2022,19,42.0,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-11,SINNER,OTHER,500.0,1770,1600.0,Mohini Ekadashi,0,1,0,Shukla Dashami,Purva Phalguni,11,5,2022,19,39.2,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-11,DINDORI,OTHER,950.0,2351,1750.0,Mohini Ekadashi,0,1,0,Shukla Dashami,Purva Phalguni,11,5,2022,19,40.2,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-11,KALVAN,OTHER,500.0,2205,1350.0,Mohini Ekadashi,0,1,0,Shukla Dashami,Purva Phalguni,11,5,2022,19,40.1,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-11,MANMAD,OTHER,200.0,1781,1500.0,Mohini Ekadashi,0,1,0,Shukla Dashami,Purva Phalguni,11,5,2022,19,40.7,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-11,CHANDVAD,OTHER,552.0,2214,1530.0,Mohini Ekadashi,0,1,0,Shukla Dashami,Purva Phalguni,11,5,2022,19,39.8,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-11,PIMPALGAON,OTHER,585.0,2508,1650.0,Mohini Ekadashi,0,1,0,Shukla Dashami,Purva Phalguni,11,5,2022,19,40.8,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-11,MANKAMNESHWAR FARMAR PRODUCER COLTD SANCHALIT MANK,OTHER,511.0,1693,1308.27,Mohini Ekadashi,0,1,0,Shukla Dashami,Purva Phalguni,11,5,2022,19,41.3,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-11,LASALGAON,OTHER,600.0,2100,1600.0,Mohini Ekadashi,0,1,0,Shukla Dashami,Purva Phalguni,11,5,2022,19,41.3,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-11,NASIK,OTHER,325.0,2211,1450.0,Mohini Ekadashi,0,1,0,Shukla Dashami,Purva Phalguni,11,5,2022,19,40.0,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-12,YEOLA,OTHER,200.0,1551,1200.0,Mohini Ekadashi,0,1,0,Shukla Ekadashi,Uttara Phalguni,12,5,2022,19,39.0,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-12,SHREE RAMESHWAR KRUSHI MARKET,OTHER,252.0,2260,1226.01,Mohini Ekadashi,0,1,0,Shukla Ekadashi,Uttara Phalguni,12,5,2022,19,37.7,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-12,LASALGAON,OTHER,700.0,2082,1600.0,Mohini Ekadashi,0,1,0,Shukla Ekadashi,Uttara Phalguni,12,5,2022,19,38.4,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-13,YEOLA,OTHER,300.0,1615,1325.0,,0,0,0,Shukla Dwadashi,Hasta,13,5,2022,19,39.8,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-13,NASIK,OTHER,300.0,1875,1211.0,,0,0,0,Shukla Dwadashi,Hasta,13,5,2022,19,37.0,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-13,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,OTHER,1100.0,2500,1265.0,,0,0,0,Shukla Dwadashi,Hasta,13,5,2022,19,38.0,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-13,MANKAMNESHWAR FARMAR PRODUCER COLTD SANCHALIT MANK,OTHER,500.0,1700,1273.14,,0,0,0,Shukla Dwadashi,Hasta,13,5,2022,19,38.7,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-13,SHREE RAMESHWAR KRUSHI MARKET,OTHER,101.0,2100,1213.02,,0,0,0,Shukla Dwadashi,Hasta,13,5,2022,19,38.7,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-13,NAMPUR,OTHER,200.0,2251,1600.0,,0,0,0,Shukla Dwadashi,Hasta,13,5,2022,19,39.2,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-13,UMRANE,OTHER,1000.0,2451,1650.0,,0,0,0,Shukla Dwadashi,Hasta,13,5,2022,19,37.7,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-13,LASALGAON(VINCHUR),OTHER,500.0,2080,1600.0,,0,0,0,Shukla Dwadashi,Hasta,13,5,2022,19,38.8,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-14,PIMPALGAON BASWANT(SAYKHEDA),OTHER,800.0,1616,1350.0,,0,0,0,Shukla Trayodashi,Chitra,14,5,2022,19,36.2,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-14,DINDORI(VANI),OTHER,1050.0,2550,1850.0,,0,0,0,Shukla Trayodashi,Chitra,14,5,2022,19,36.8,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-14,DEVALA,OTHER,200.0,2000,1600.0,,0,0,0,Shukla Trayodashi,Chitra,14,5,2022,19,40.5,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-14,SINNER,OTHER,500.0,1750,1500.0,,0,0,0,Shukla Trayodashi,Chitra,14,5,2022,19,36.1,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-14,SATANA,OTHER,225.0,1885,1475.0,,0,0,0,Shukla Trayodashi,Chitra,14,5,2022,19,35.7,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-14,DINDORI,OTHER,1050.0,2550,1850.0,,0,0,0,Shukla Trayodashi,Chitra,14,5,2022,19,36.8,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-14,NANDGAON,OTHER,100.0,1715,1350.0,,0,0,0,Shukla Trayodashi,Chitra,14,5,2022,19,40.6,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-14,KALVAN,OTHER,500.0,2400,1351.0,,0,0,0,Shukla Trayodashi,Chitra,14,5,2022,19,36.9,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-16,MANMAD,OTHER,200.0,1900,1500.0,"Jyeshtha Purnima / Vat Purnima, Vat Purnima",0,0,1,Shukla Purnima,Vishakha,16,5,2022,20,40.2,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-16,CHANDVAD,OTHER,430.0,2037,1500.0,"Jyeshtha Purnima / Vat Purnima, Vat Purnima",0,0,1,Shukla Purnima,Vishakha,16,5,2022,20,39.0,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-16,PIMPALGAON,OTHER,500.0,2551,1651.0,"Jyeshtha Purnima / Vat Purnima, Vat Purnima",0,0,1,Shukla Purnima,Vishakha,16,5,2022,20,39.0,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-16,SATANA,OTHER,200.0,1765,1475.0,"Jyeshtha Purnima / Vat Purnima, Vat Purnima",0,0,1,Shukla Purnima,Vishakha,16,5,2022,20,35.9,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-16,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,OTHER,1100.0,2500,1350.0,"Jyeshtha Purnima / Vat Purnima, Vat Purnima",0,0,1,Shukla Purnima,Vishakha,16,5,2022,20,39.2,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-16,MANKAMNESHWAR FARMAR PRODUCER COLTD SANCHALIT MANK,OTHER,581.0,1700,1255.31,"Jyeshtha Purnima / Vat Purnima, Vat Purnima",0,0,1,Shukla Purnima,Vishakha,16,5,2022,20,40.0,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-16,NAMPUR,OTHER,200.0,1930,1500.0,"Jyeshtha Purnima / Vat Purnima, Vat Purnima",0,0,1,Shukla Purnima,Vishakha,16,5,2022,20,39.8,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-17,UMRANE,OTHER,1000.0,2151,1350.0,,0,0,0,Krishna Pratipada,Anuradha,17,5,2022,20,37.3,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-17,LASALGAON(VINCHUR),OTHER,500.0,1921,1600.0,,0,0,0,Krishna Pratipada,Anuradha,17,5,2022,20,38.4,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-17,PIMPALGAON BASWANT(SAYKHEDA),OTHER,800.0,2100,1340.0,,0,0,0,Krishna Pratipada,Anuradha,17,5,2022,20,36.4,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-17,LASALGAON(NIPHAD),OTHER,551.0,1921,1630.0,,0,0,0,Krishna Pratipada,Anuradha,17,5,2022,20,38.4,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-17,DEVALA,OTHER,100.0,2100,1650.0,,0,0,0,Krishna Pratipada,Anuradha,17,5,2022,20,40.0,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-17,SINNER,OTHER,300.0,1701,1450.0,,0,0,0,Krishna Pratipada,Anuradha,17,5,2022,20,36.5,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-17,NANDGAON,OTHER,100.0,1811,1450.0,,0,0,0,Krishna Pratipada,Anuradha,17,5,2022,20,40.2,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-17,KALVAN,OTHER,400.0,2401,2401.0,,0,0,0,Krishna Pratipada,Anuradha,17,5,2022,20,37.0,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-17,MANMAD,OTHER,200.0,1801,1500.0,,0,0,0,Krishna Pratipada,Anuradha,17,5,2022,20,38.7,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-17,CHANDVAD,OTHER,526.0,2101,1460.0,,0,0,0,Krishna Pratipada,Anuradha,17,5,2022,20,37.5,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-17,PIMPALGAON,OTHER,540.0,2476,1550.0,,0,0,0,Krishna Pratipada,Anuradha,17,5,2022,20,37.3,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-17,LASALGAON,OTHER,700.0,2111,1620.0,,0,0,0,Krishna Pratipada,Anuradha,17,5,2022,20,38.4,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-17,NASIK,OTHER,350.0,1851,1200.0,,0,0,0,Krishna Pratipada,Anuradha,17,5,2022,20,37.1,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-17,YEOLA,OTHER,200.0,1741,1200.0,,0,0,0,Krishna Pratipada,Anuradha,17,5,2022,20,38.7,0.0,Yes,No,Irrigation needed | Heat stress risk
