Date,Market,Grade,Min Price (Rs./ Qtl),Max Price (Rs./Qtl),Modal Price (Rs./Qtl),Festival,is_amavasya,is_ekadashi,is_purnima,Tithi,Nakshatra,Day,Month,Year,Week,Temp Max (°C),Rain (mm),Heat Stress,Rain Alert,Agro Advisory
2022-11-30,NASIK,POLE,1050.0,2300,1800.0,,0,0,0,Shukla Saptami,Shatabhisha,30,11,2022,48,28.9,0.0,No,No,Normal conditions
2022-11-30,LASALGAON(NIPHAD),RED,861.0,2230,1850.0,,0,0,0,Shukla Saptami,Shatabhisha,30,11,2022,48,28.6,0.0,No,No,Normal conditions
2022-11-30,DEVALA,RED,600.0,2460,2100.0,,0,0,0,Shukla Saptami,Shatabhisha,30,11,2022,48,29.3,0.0,No,No,Normal conditions
2022-11-30,LASALGAON(VINCHUR),RED,900.0,2352,1950.0,,0,0,0,Shukla Saptami,Shatabhisha,30,11,2022,48,28.6,0.0,No,No,Normal conditions
2022-11-30,SINNER,RED,500.0,2200,1700.0,,0,0,0,Shukla Saptami,Shatabhisha,30,11,2022,48,28.3,0.0,No,No,Normal conditions
2022-11-30,CHANDVAD,RED,700.0,2535,1780.0,,0,0,0,Shukla Saptami,Shatabhisha,30,11,2022,48,27.2,0.0,No,No,Normal conditions
2022-11-30,PIMPALGAON BASWANT(SAYKHEDA),RED,700.0,2101,1700.0,,0,0,0,Shukla Saptami,Shatabhisha,30,11,2022,48,28.4,0.0,No,No,Normal conditions
2022-11-30,SHREE RAMESHWAR KRUSHI MARKET,RED,251.0,2600,1723.7,,0,0,0,Shukla Saptami,Shatabhisha,30,11,2022,48,28.8,0.0,No,No,Normal conditions
2022-11-30,KALVAN,RED,900.0,2701,2100.0,,0,0,0,Shukla Saptami,Shatabhisha,30,11,2022,48,28.1,0.0,No,No,Normal conditions
2022-11-30,LASALGAON,RED,900.0,2652,1900.0,,0,0,0,Shukla Saptami,Shatabhisha,30,11,2022,48,28.6,0.0,No,No,Normal conditions
2022-12-01,DINDORI(VANI),RED,1300.0,2701,2051.0,,0,0,0,Shukla Ashtami,Purva Bhadrapada,1,12,2022,48,28.1,0.0,No,No,Normal conditions
2022-12-01,MANMAD,WHITE,760.0,1400,1225.0,,0,0,0,Shukla Ashtami,Purva Bhadrapada,1,12,2022,48,27.8,0.0,No,No,Normal conditions
2022-12-01,PIMPALGAON,POLE,600.0,2599,2150.0,,0,0,0,Shukla Ashtami,Purva Bhadrapada,1,12,2022,48,27.9,0.0,No,No,Normal conditions
2022-12-01,UMRANE,RED,700.0,2500,1800.0,,0,0,0,Shukla Ashtami,Purva Bhadrapada,1,12,2022,48,26.7,0.0,No,No,Normal conditions
2022-12-01,MANMAD,RED,300.0,2251,1800.0,,0,0,0,Shukla Ashtami,Purva Bhadrapada,1,12,2022,48,27.8,0.0,No,No,Normal conditions
2022-12-01,MALHARSHREE FARMERS PRODUCER CO LTD,RED,344.0,2210,1541.0,,0,0,0,Shukla Ashtami,Purva Bhadrapada,1,12,2022,48,27.9,0.0,No,No,Normal conditions
2022-12-01,SATANA,RED,350.0,2525,2100.0,,0,0,0,Shukla Ashtami,Purva Bhadrapada,1,12,2022,48,26.0,0.0,No,No,Normal conditions
2022-12-01,LASALGAON,RED,900.0,2780,2200.0,,0,0,0,Shukla Ashtami,Purva Bhadrapada,1,12,2022,48,27.9,0.0,No,No,Normal conditions
2022-12-01,MANMAD,WHITE,1000.0,1800,1500.0,,0,0,0,Shukla Ashtami,Purva Bhadrapada,1,12,2022,48,27.8,0.0,No,No,Normal conditions
2022-12-01,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,RED,1750.0,2600,2150.0,,0,0,0,Shukla Ashtami,Purva Bhadrapada,1,12,2022,48,28.2,0.0,No,No,Normal conditions
2022-12-01,DEVALA,RED,650.0,2505,2250.0,,0,0,0,Shukla Ashtami,Purva Bhadrapada,1,12,2022,48,28.6,0.0,No,No,Normal conditions
2022-12-01,LASALGAON(VINCHUR),RED,1000.0,2652,2200.0,,0,0,0,Shukla Ashtami,Purva Bhadrapada,1,12,2022,48,27.9,0.0,No,No,Normal conditions
2022-12-01,DINDORI(VANI),RED,1651.0,2860,2111.0,,0,0,0,Shukla Ashtami,Purva Bhadrapada,1,12,2022,48,28.1,0.0,No,No,Normal conditions
2022-12-01,PIMPALGAON,POLE,700.0,2785,2300.0,,0,0,0,Shukla Ashtami,Purva Bhadrapada,1,12,2022,48,27.9,0.0,No,No,Normal conditions
2022-12-01,SINNER,RED,500.0,2475,2050.0,,0,0,0,Shukla Ashtami,Purva Bhadrapada,1,12,2022,48,27.6,0.0,No,No,Normal conditions
2022-12-02,UMRANE,RED,700.0,2451,1900.0,,0,0,0,Shukla Dashami,Uttara Bhadrapada,2,12,2022,48,27.5,0.0,No,No,Normal conditions
2022-12-02,PIMPALGAON BASWANT(SAYKHEDA),RED,800.0,2236,1750.0,,0,0,0,Shukla Dashami,Uttara Bhadrapada,2,12,2022,48,28.7,0.0,No,No,Normal conditions
2022-12-02,KALVAN,RED,1000.0,2600,2150.0,,0,0,0,Shukla Dashami,Uttara Bhadrapada,2,12,2022,48,28.3,0.0,No,No,Normal conditions
2022-12-02,NAMPUR,RED,300.0,2851,2200.0,,0,0,0,Shukla Dashami,Uttara Bhadrapada,2,12,2022,48,29.3,0.0,No,No,Normal conditions
2022-12-02,YEOLA,RED,500.0,2290,1850.0,,0,0,0,Shukla Dashami,Uttara Bhadrapada,2,12,2022,48,28.5,0.0,No,No,Normal conditions
2022-12-02,CHANDVAD,RED,800.0,2651,1980.0,,0,0,0,Shukla Dashami,Uttara Bhadrapada,2,12,2022,48,27.2,0.0,No,No,Normal conditions
2022-12-02,NASIK,POLE,1000.0,2451,1900.0,,0,0,0,Shukla Dashami,Uttara Bhadrapada,2,12,2022,48,29.0,0.0,No,No,Normal conditions
2022-12-02,MANMAD,RED,300.0,2450,2000.0,,0,0,0,Shukla Dashami,Uttara Bhadrapada,2,12,2022,48,28.4,0.0,No,No,Normal conditions
2022-12-02,LASALGAON(NIPHAD),RED,1000.0,2580,2200.0,,0,0,0,Shukla Dashami,Uttara Bhadrapada,2,12,2022,48,28.8,0.0,No,No,Normal conditions
2022-12-02,MANMAD,RED,500.0,3001,2200.0,,0,0,0,Shukla Dashami,Uttara Bhadrapada,2,12,2022,48,28.4,0.0,No,No,Normal conditions
2022-12-02,PIMPALGAON BASWANT(SAYKHEDA),RED,800.0,2415,2100.0,,0,0,0,Shukla Dashami,Uttara Bhadrapada,2,12,2022,48,28.7,0.0,No,No,Normal conditions
2022-12-02,LASALGAON(VINCHUR),RED,1000.0,2952,2350.0,,0,0,0,Shukla Dashami,Uttara Bhadrapada,2,12,2022,48,28.8,0.0,No,No,Normal conditions
2022-12-02,DEVALA,RED,800.0,2545,2250.0,,0,0,0,Shukla Dashami,Uttara Bhadrapada,2,12,2022,48,30.0,0.0,No,No,Normal conditions
2022-12-02,MANMAD,WHITE,1000.0,1816,1700.0,,0,0,0,Shukla Dashami,Uttara Bhadrapada,2,12,2022,48,28.4,0.0,No,No,Normal conditions
2022-12-02,PIMPALGAON,POLE,750.0,2940,2300.0,,0,0,0,Shukla Dashami,Uttara Bhadrapada,2,12,2022,48,28.6,0.0,No,No,Normal conditions
2022-12-02,NASIK,POLE,1300.0,2851,2350.0,,0,0,0,Shukla Dashami,Uttara Bhadrapada,2,12,2022,48,29.0,0.0,No,No,Normal conditions
2022-12-02,UMRANE,RED,700.0,2751,1950.0,,0,0,0,Shukla Dashami,Uttara Bhadrapada,2,12,2022,48,27.5,0.0,No,No,Normal conditions
2022-12-02,SHREE RAMESHWAR KRUSHI MARKET,RED,500.0,3051,1944.64,,0,0,0,Shukla Dashami,Uttara Bhadrapada,2,12,2022,48,28.9,0.0,No,No,Normal conditions
2022-12-02,NAMPUR,RED,300.0,2685,2000.0,,0,0,0,Shukla Dashami,Uttara Bhadrapada,2,12,2022,48,29.3,0.0,No,No,Normal conditions
2022-12-02,YEOLA,RED,400.0,2480,2050.0,,0,0,0,Shukla Dashami,Uttara Bhadrapada,2,12,2022,48,28.5,0.0,No,No,Normal conditions
2022-12-03,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,RED,2000.0,2900,2500.0,"Mokshada Ekadashi, Mokshada Ekadashi / Gita Jayanti",0,1,0,Shukla Ekadashi,Revati,3,12,2022,48,29.3,0.0,No,No,Normal conditions
2022-12-03,SINNER,RED,500.0,2481,2150.0,"Mokshada Ekadashi, Mokshada Ekadashi / Gita Jayanti",0,1,0,Shukla Ekadashi,Revati,3,12,2022,48,29.0,0.0,No,No,Normal conditions
2022-12-03,LASALGAON(NIPHAD),RED,1042.0,2510,2250.0,"Mokshada Ekadashi, Mokshada Ekadashi / Gita Jayanti",0,1,0,Shukla Ekadashi,Revati,3,12,2022,48,29.5,0.0,No,No,Normal conditions
2022-12-03,CHANDVAD,RED,1000.0,2675,2180.0,"Mokshada Ekadashi, Mokshada Ekadashi / Gita Jayanti",0,1,0,Shukla Ekadashi,Revati,3,12,2022,48,28.0,0.0,No,No,Normal conditions
2022-12-03,LASALGAON,RED,1000.0,2871,2351.0,"Mokshada Ekadashi, Mokshada Ekadashi / Gita Jayanti",0,1,0,Shukla Ekadashi,Revati,3,12,2022,48,29.5,0.0,No,No,Normal conditions
2022-12-03,SHREE RAMESHWAR KRUSHI MARKET,RED,500.0,3131,2079.69,"Mokshada Ekadashi, Mokshada Ekadashi / Gita Jayanti",0,1,0,Shukla Ekadashi,Revati,3,12,2022,48,29.5,0.0,No,No,Normal conditions
2022-12-03,LASALGAON,RED,1100.0,2860,2400.0,"Mokshada Ekadashi, Mokshada Ekadashi / Gita Jayanti",0,1,0,Shukla Ekadashi,Revati,3,12,2022,48,29.5,0.0,No,No,Normal conditions
2022-12-03,SINNER,RED,500.0,2615,2250.0,"Mokshada Ekadashi, Mokshada Ekadashi / Gita Jayanti",0,1,0,Shukla Ekadashi,Revati,3,12,2022,48,29.0,0.0,No,No,Normal conditions
2022-12-03,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,RED,2000.0,2900,2400.0,"Mokshada Ekadashi, Mokshada Ekadashi / Gita Jayanti",0,1,0,Shukla Ekadashi,Revati,3,12,2022,48,29.3,0.0,No,No,Normal conditions
2022-12-03,NAMPUR,RED,300.0,2550,2000.0,"Mokshada Ekadashi, Mokshada Ekadashi / Gita Jayanti",0,1,0,Shukla Ekadashi,Revati,3,12,2022,48,29.8,0.0,No,No,Normal conditions
2022-12-03,KALVAN,RED,1300.0,2850,2351.0,"Mokshada Ekadashi, Mokshada Ekadashi / Gita Jayanti",0,1,0,Shukla Ekadashi,Revati,3,12,2022,48,28.7,0.0,No,No,Normal conditions
2022-12-05,PIMPALGAON BASWANT(SAYKHEDA),RED,700.0,2430,2200.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Trayodashi,Bharani,5,12,2022,49,29.2,0.1,No,No,Normal conditions
2022-12-05,CHANDVAD,RED,1000.0,2726,2200.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Trayodashi,Bharani,5,12,2022,49,28.0,0.3,No,No,Normal conditions
2022-12-05,PIMPALGAON,POLE,800.0,3001,2400.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Trayodashi,Bharani,5,12,2022,49,29.4,0.1,No,No,Normal conditions
2022-12-05,MANMAD,WHITE,1531.0,2035,1850.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Trayodashi,Bharani,5,12,2022,49,29.0,0.0,No,No,Normal conditions
2022-12-05,DEVALA,RED,795.0,2870,2350.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Trayodashi,Bharani,5,12,2022,49,30.3,0.2,No,No,Normal conditions
2022-12-05,SHREE RAMESHWAR KRUSHI MARKET,OTHER,2012.0,2012,2012.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Trayodashi,Bharani,5,12,2022,49,29.7,0.1,No,No,Normal conditions
2022-12-05,LASALGAON(NIPHAD),RED,1100.0,2700,2450.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Trayodashi,Bharani,5,12,2022,49,29.5,0.4,No,No,Normal conditions
2022-12-05,DINDORI(VANI),RED,1850.0,3100,2450.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Trayodashi,Bharani,5,12,2022,49,29.5,0.1,No,No,Normal conditions
2022-12-05,MANMAD,RED,500.0,3001,2100.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Trayodashi,Bharani,5,12,2022,49,29.0,0.0,No,No,Normal conditions
2022-12-05,NASIK,POLE,1000.0,2701,2300.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Trayodashi,Bharani,5,12,2022,49,29.5,0.2,No,No,Normal conditions
2022-12-06,LASALGAON(VINCHUR),RED,1000.0,3011,2400.0,Narak Chaturdashi / Choti Diwali,0,0,0,Shukla Chaturdashi,Bharani,6,12,2022,49,30.0,0.0,No,No,Normal conditions
2022-12-06,LASALGAON(NIPHAD),RED,1160.0,2760,2551.0,Narak Chaturdashi / Choti Diwali,0,0,0,Shukla Chaturdashi,Bharani,6,12,2022,49,30.0,0.0,No,No,Normal conditions
2022-12-06,MANMAD,WHITE,1700.0,2260,2100.0,Narak Chaturdashi / Choti Diwali,0,0,0,Shukla Chaturdashi,Bharani,6,12,2022,49,29.5,0.0,No,No,Normal conditions
2022-12-06,CHANDVAD,RED,1201.0,2726,2280.0,Narak Chaturdashi / Choti Diwali,0,0,0,Shukla Chaturdashi,Bharani,6,12,2022,49,28.6,0.0,No,No,Normal conditions
2022-12-06,LASALGAON(VINCHUR),RED,1000.0,3050,2500.0,Narak Chaturdashi / Choti Diwali,0,0,0,Shukla Chaturdashi,Bharani,6,12,2022,49,30.0,0.0,No,No,Normal conditions
2022-12-06,KALVAN,RED,1100.0,2920,2401.0,Narak Chaturdashi / Choti Diwali,0,0,0,Shukla Chaturdashi,Bharani,6,12,2022,49,29.5,0.0,No,No,Normal conditions
2022-12-06,YEOLA,RED,500.0,2675,2200.0,Narak Chaturdashi / Choti Diwali,0,0,0,Shukla Chaturdashi,Bharani,6,12,2022,49,30.0,0.0,No,No,Normal conditions
2022-12-06,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,RED,1200.0,3000,2500.0,Narak Chaturdashi / Choti Diwali,0,0,0,Shukla Chaturdashi,Bharani,6,12,2022,49,30.5,0.0,No,No,Normal conditions
2022-12-06,NAMPUR,RED,200.0,2805,2300.0,Narak Chaturdashi / Choti Diwali,0,0,0,Shukla Chaturdashi,Bharani,6,12,2022,49,31.0,0.0,No,No,Normal conditions
2022-12-07,MANMAD,RED,500.0,2871,2200.0,"Margashirsha Purnima / Dattatreya Jayanti, Guru Nanak Jayanti, Narak Chaturdashi / Choti Diwali, Dattatreya Jayanti / Datta Jayanti",0,0,1,Shukla Chaturdashi,Krittika,7,12,2022,49,28.0,0.0,No,No,Normal conditions
2022-12-07,PIMPALGAON BASWANT(SAYKHEDA),RED,800.0,2700,2300.0,"Margashirsha Purnima / Dattatreya Jayanti, Guru Nanak Jayanti, Narak Chaturdashi / Choti Diwali, Dattatreya Jayanti / Datta Jayanti",0,0,1,Shukla Chaturdashi,Krittika,7,12,2022,49,28.8,0.0,No,No,Normal conditions
2022-12-07,LASALGAON,RED,1100.0,2960,2500.0,"Margashirsha Purnima / Dattatreya Jayanti, Guru Nanak Jayanti, Narak Chaturdashi / Choti Diwali, Dattatreya Jayanti / Datta Jayanti",0,0,1,Shukla Chaturdashi,Krittika,7,12,2022,49,28.6,0.0,No,No,Normal conditions
2022-12-07,NASIK,POLE,1100.0,2655,2250.0,"Margashirsha Purnima / Dattatreya Jayanti, Guru Nanak Jayanti, Narak Chaturdashi / Choti Diwali, Dattatreya Jayanti / Datta Jayanti",0,0,1,Shukla Chaturdashi,Krittika,7,12,2022,49,28.9,0.0,No,No,Normal conditions
2022-12-07,PIMPALGAON,POLE,800.0,3065,2351.0,"Margashirsha Purnima / Dattatreya Jayanti, Guru Nanak Jayanti, Narak Chaturdashi / Choti Diwali, Dattatreya Jayanti / Datta Jayanti",0,0,1,Shukla Chaturdashi,Krittika,7,12,2022,49,29.0,0.0,No,No,Normal conditions
2022-12-07,SINNER,RED,500.0,2800,2350.0,"Margashirsha Purnima / Dattatreya Jayanti, Guru Nanak Jayanti, Narak Chaturdashi / Choti Diwali, Dattatreya Jayanti / Datta Jayanti",0,0,1,Shukla Chaturdashi,Krittika,7,12,2022,49,27.7,0.0,No,No,Normal conditions
2022-12-07,DEVALA,RED,900.0,2905,2500.0,"Margashirsha Purnima / Dattatreya Jayanti, Guru Nanak Jayanti, Narak Chaturdashi / Choti Diwali, Dattatreya Jayanti / Datta Jayanti",0,0,1,Shukla Chaturdashi,Krittika,7,12,2022,49,29.0,0.0,No,No,Normal conditions
2022-12-07,DINDORI(VANI),RED,1901.0,3043,2451.0,"Margashirsha Purnima / Dattatreya Jayanti, Guru Nanak Jayanti, Narak Chaturdashi / Choti Diwali, Dattatreya Jayanti / Datta Jayanti",0,0,1,Shukla Chaturdashi,Krittika,7,12,2022,49,29.1,0.0,No,No,Normal conditions
2022-12-07,PIMPALGAON BASWANT(SAYKHEDA),RED,700.0,2649,2275.0,"Margashirsha Purnima / Dattatreya Jayanti, Guru Nanak Jayanti, Narak Chaturdashi / Choti Diwali, Dattatreya Jayanti / Datta Jayanti",0,0,1,Shukla Chaturdashi,Krittika,7,12,2022,49,28.8,0.0,No,No,Normal conditions
2022-12-07,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,RED,1900.0,3100,2560.0,"Margashirsha Purnima / Dattatreya Jayanti, Guru Nanak Jayanti, Narak Chaturdashi / Choti Diwali, Dattatreya Jayanti / Datta Jayanti",0,0,1,Shukla Chaturdashi,Krittika,7,12,2022,49,28.9,0.0,No,No,Normal conditions
2022-12-07,MANMAD,RED,500.0,2610,2400.0,"Margashirsha Purnima / Dattatreya Jayanti, Guru Nanak Jayanti, Narak Chaturdashi / Choti Diwali, Dattatreya Jayanti / Datta Jayanti",0,0,1,Shukla Chaturdashi,Krittika,7,12,2022,49,28.0,0.0,No,No,Normal conditions
2022-12-07,LASALGAON(NIPHAD),RED,1000.0,2852,2500.0,"Margashirsha Purnima / Dattatreya Jayanti, Guru Nanak Jayanti, Narak Chaturdashi / Choti Diwali, Dattatreya Jayanti / Datta Jayanti",0,0,1,Shukla Chaturdashi,Krittika,7,12,2022,49,28.6,0.0,No,No,Normal conditions
2022-12-07,LASALGAON,RED,1000.0,3012,2500.0,"Margashirsha Purnima / Dattatreya Jayanti, Guru Nanak Jayanti, Narak Chaturdashi / Choti Diwali, Dattatreya Jayanti / Datta Jayanti",0,0,1,Shukla Chaturdashi,Krittika,7,12,2022,49,28.6,0.0,No,No,Normal conditions
2022-12-07,DINDORI(VANI),RED,1700.0,3050,2550.0,"Margashirsha Purnima / Dattatreya Jayanti, Guru Nanak Jayanti, Narak Chaturdashi / Choti Diwali, Dattatreya Jayanti / Datta Jayanti",0,0,1,Shukla Chaturdashi,Krittika,7,12,2022,49,29.1,0.0,No,No,Normal conditions
2022-12-07,NASIK,POLE,1000.0,2751,2300.0,"Margashirsha Purnima / Dattatreya Jayanti, Guru Nanak Jayanti, Narak Chaturdashi / Choti Diwali, Dattatreya Jayanti / Datta Jayanti",0,0,1,Shukla Chaturdashi,Krittika,7,12,2022,49,28.9,0.0,No,No,Normal conditions
2022-12-08,YEOLA,RED,500.0,2701,2150.0,"Margashirsha Purnima / Dattatreya Jayanti, Guru Nanak Jayanti, Dattatreya Jayanti / Datta Jayanti, Padwa / Bali Pratipada",0,0,1,Shukla Purnima,Rohini,8,12,2022,49,27.1,0.0,No,No,Normal conditions
2022-12-08,PIMPALGAON,POLE,1151.0,3036,2400.0,"Margashirsha Purnima / Dattatreya Jayanti, Guru Nanak Jayanti, Dattatreya Jayanti / Datta Jayanti, Padwa / Bali Pratipada",0,0,1,Shukla Purnima,Rohini,8,12,2022,49,27.0,0.0,No,No,Normal conditions
2022-12-08,MANMAD,WHITE,1800.0,2375,2100.0,"Margashirsha Purnima / Dattatreya Jayanti, Guru Nanak Jayanti, Dattatreya Jayanti / Datta Jayanti, Padwa / Bali Pratipada",0,0,1,Shukla Purnima,Rohini,8,12,2022,49,26.4,0.0,No,No,Normal conditions
2022-12-08,CHANDVAD,RED,1201.0,2764,2280.0,"Margashirsha Purnima / Dattatreya Jayanti, Guru Nanak Jayanti, Dattatreya Jayanti / Datta Jayanti, Padwa / Bali Pratipada",0,0,1,Shukla Purnima,Rohini,8,12,2022,49,25.0,0.0,No,No,Normal conditions
2022-12-08,LASALGAON(VINCHUR),RED,1000.0,3001,2450.0,"Margashirsha Purnima / Dattatreya Jayanti, Guru Nanak Jayanti, Dattatreya Jayanti / Datta Jayanti, Padwa / Bali Pratipada",0,0,1,Shukla Purnima,Rohini,8,12,2022,49,26.9,0.0,No,No,Normal conditions
2022-12-08,SHREE RAMESHWAR KRUSHI MARKET,RED,400.0,3161,2031.29,"Margashirsha Purnima / Dattatreya Jayanti, Guru Nanak Jayanti, Dattatreya Jayanti / Datta Jayanti, Padwa / Bali Pratipada",0,0,1,Shukla Purnima,Rohini,8,12,2022,49,27.0,0.0,No,No,Normal conditions
2022-12-08,PIMPALGAON,POLE,1000.0,3122,2300.0,"Margashirsha Purnima / Dattatreya Jayanti, Guru Nanak Jayanti, Dattatreya Jayanti / Datta Jayanti, Padwa / Bali Pratipada",0,0,1,Shukla Purnima,Rohini,8,12,2022,49,27.0,0.0,No,No,Normal conditions
2022-12-08,NASIK,POLE,1200.0,2700,2250.0,"Margashirsha Purnima / Dattatreya Jayanti, Guru Nanak Jayanti, Dattatreya Jayanti / Datta Jayanti, Padwa / Bali Pratipada",0,0,1,Shukla Purnima,Rohini,8,12,2022,49,27.1,0.0,No,No,Normal conditions
2022-12-08,MANMAD,WHITE,1352.0,2461,2200.0,"Margashirsha Purnima / Dattatreya Jayanti, Guru Nanak Jayanti, Dattatreya Jayanti / Datta Jayanti, Padwa / Bali Pratipada",0,0,1,Shukla Purnima,Rohini,8,12,2022,49,26.4,0.0,No,No,Normal conditions
2022-12-08,KALVAN,RED,1200.0,3051,3050.0,"Margashirsha Purnima / Dattatreya Jayanti, Guru Nanak Jayanti, Dattatreya Jayanti / Datta Jayanti, Padwa / Bali Pratipada",0,0,1,Shukla Purnima,Rohini,8,12,2022,49,25.8,0.0,No,No,Normal conditions
2022-12-08,LASALGAON(VINCHUR),RED,1000.0,2800,2400.0,"Margashirsha Purnima / Dattatreya Jayanti, Guru Nanak Jayanti, Dattatreya Jayanti / Datta Jayanti, Padwa / Bali Pratipada",0,0,1,Shukla Purnima,Rohini,8,12,2022,49,26.9,0.0,No,No,Normal conditions
2022-12-08,PIMPALGAON BASWANT(SAYKHEDA),RED,800.0,2500,2000.0,"Margashirsha Purnima / Dattatreya Jayanti, Guru Nanak Jayanti, Dattatreya Jayanti / Datta Jayanti, Padwa / Bali Pratipada",0,0,1,Shukla Purnima,Rohini,8,12,2022,49,27.0,0.0,No,No,Normal conditions
2022-12-08,YEOLA,RED,625.0,2726,2000.0,"Margashirsha Purnima / Dattatreya Jayanti, Guru Nanak Jayanti, Dattatreya Jayanti / Datta Jayanti, Padwa / Bali Pratipada",0,0,1,Shukla Purnima,Rohini,8,12,2022,49,27.1,0.0,No,No,Normal conditions
2022-12-08,NANDGAON,RED,200.0,2415,1750.0,"Margashirsha Purnima / Dattatreya Jayanti, Guru Nanak Jayanti, Dattatreya Jayanti / Datta Jayanti, Padwa / Bali Pratipada",0,0,1,Shukla Purnima,Rohini,8,12,2022,49,27.0,0.0,No,No,Normal conditions
2022-12-08,DINDORI(VANI),RED,1650.0,3300,2525.0,"Margashirsha Purnima / Dattatreya Jayanti, Guru Nanak Jayanti, Dattatreya Jayanti / Datta Jayanti, Padwa / Bali Pratipada",0,0,1,Shukla Purnima,Rohini,8,12,2022,49,27.3,0.0,No,No,Normal conditions
2022-12-08,MANMAD,RED,500.0,2610,2100.0,"Margashirsha Purnima / Dattatreya Jayanti, Guru Nanak Jayanti, Dattatreya Jayanti / Datta Jayanti, Padwa / Bali Pratipada",0,0,1,Shukla Purnima,Rohini,8,12,2022,49,26.4,0.0,No,No,Normal conditions
2022-12-08,UMRANE,RED,700.0,2735,1900.0,"Margashirsha Purnima / Dattatreya Jayanti, Guru Nanak Jayanti, Dattatreya Jayanti / Datta Jayanti, Padwa / Bali Pratipada",0,0,1,Shukla Purnima,Rohini,8,12,2022,49,25.5,0.0,No,No,Normal conditions
2022-12-08,DEVALA,RED,700.0,2535,2250.0,"Margashirsha Purnima / Dattatreya Jayanti, Guru Nanak Jayanti, Dattatreya Jayanti / Datta Jayanti, Padwa / Bali Pratipada",0,0,1,Shukla Purnima,Rohini,8,12,2022,49,27.1,0.0,No,No,Normal conditions
2022-12-08,NAMPUR,RED,500.0,2695,2000.0,"Margashirsha Purnima / Dattatreya Jayanti, Guru Nanak Jayanti, Dattatreya Jayanti / Datta Jayanti, Padwa / Bali Pratipada",0,0,1,Shukla Purnima,Rohini,8,12,2022,49,26.7,0.0,No,No,Normal conditions
2022-12-09,CHANDVAD,RED,1212.0,2781,2200.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Mrigashira,9,12,2022,49,25.3,0.0,No,No,Normal conditions
2022-12-09,SINNER,RED,500.0,2830,2400.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Mrigashira,9,12,2022,49,26.0,0.0,No,No,Normal conditions
2022-12-09,LASALGAON,RED,900.0,2912,2400.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Mrigashira,9,12,2022,49,27.0,0.0,No,No,Normal conditions
2022-12-09,LASALGAON(NIPHAD),RED,1000.0,2750,2350.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Mrigashira,9,12,2022,49,27.0,0.0,No,No,Normal conditions
2022-12-09,PIMPALGAON BASWANT(SAYKHEDA),RED,971.0,2500,2050.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Mrigashira,9,12,2022,49,26.1,0.0,No,No,Normal conditions
2022-12-09,MANMAD,RED,200.0,2711,2200.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Mrigashira,9,12,2022,49,27.5,0.0,No,No,Normal conditions
2022-12-09,UMRANE,RED,700.0,2770,1850.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Mrigashira,9,12,2022,49,26.1,0.0,No,No,Normal conditions
2022-12-09,SINNER,RED,500.0,2701,2200.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Mrigashira,9,12,2022,49,26.0,0.0,No,No,Normal conditions
2022-12-09,LASALGAON(VINCHUR),RED,1000.0,3001,2400.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Mrigashira,9,12,2022,49,27.0,0.0,No,No,Normal conditions
2022-12-09,MANMAD,WHITE,785.0,2461,2100.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Mrigashira,9,12,2022,49,27.5,0.0,No,No,Normal conditions
